          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.1796875      5.544633578670527      1.248054686108226     -0.673217701721262      0.739444336027245     -0.673217701885403      0.028426296634876      0.001779450023050      0.005020505036413
 -2.1718750      5.554363534357402      1.242823379882395     -0.665991187421236      0.745959609001997     -0.665991187593192      0.028201989094837      0.001887846704422      0.005087625083648
 -2.1640625      5.564052841333329      1.237648658364883     -0.658732206619794      0.752377485024233     -0.658732206774726      0.027979395761888      0.001996317123690      0.005154738233216
 -2.1562500      5.573701942645599      1.232530770776606     -0.651441887236535      0.758698535352002     -0.651441887406565      0.027758514066072      0.002104866299617      0.005221846413321
 -2.1484375      5.583311283254392      1.227469957632515     -0.644121330147902      0.764923337369680     -0.644121330309488      0.027539341204380      0.002213499326645      0.005288951573887
 -2.1406250      5.592881309965592      1.222466450951877     -0.636771609295460      0.771052473970281     -0.636771609445649      0.027321874147444      0.002322221373343      0.005356055685553
 -2.1328125      5.602412471365229      1.217520474468422     -0.629393772042036      0.777086532953771     -0.629393772222737      0.027106109646128      0.002431037680881      0.005423160738671
 -2.1250000      5.611905217755561      1.212632243835316     -0.621988839629703      0.783026106441218     -0.621988839804619      0.026892044238025      0.002539953561526      0.005490268742333
 -2.1171875      5.621360001092728      1.207801966828960     -0.614557807256313      0.788871790304523     -0.614557807428046      0.026679674253843      0.002648974397167      0.005557381723395
 -2.1093750      5.630777274926021      1.203029843551462     -0.607101644557057      0.794624183611562     -0.607101644724884      0.026468995823701      0.002758105637853      0.005624501725533
 -2.1015625      5.640157494338689      1.198316066627875     -0.599621295895759      0.800283888086475     -0.599621296049510      0.026260004883307      0.002867352800369      0.005691630808297
 -2.0937500      5.649501115890306      1.193660821403860     -0.592117680627240      0.805851507584910     -0.592117680810885      0.026052697180049      0.002976721466820      0.005758771046187
 -2.0859375      5.658808597560649      1.189064286138368     -0.584591693616622      0.811327647583951     -0.584591693808927      0.025847068278975      0.003086217283249      0.005825924527743
 -2.0781250      5.668080398695081      1.184526632194213     -0.577044205406528      0.816712914686520     -0.577044205574796      0.025643113568673      0.003195845958272      0.005893093354638
 -2.0703125      5.677316979951418      1.180048024227261     -0.569476062541748      0.822007916139992     -0.569476062714686      0.025440828267045      0.003305613261742      0.005960279640799
 -2.0625000      5.686518803248254      1.175628620371867     -0.561888088081949      0.827213259368790     -0.561888088256787      0.025240207426986      0.003415525023422      0.006027485511526
 -2.0546875      5.695686331714728      1.171268572422889     -0.554281081821506      0.832329551520695     -0.554281082001066      0.025041245941954      0.003525587131696      0.006094713102634
 -2.0468750      5.704820029641700      1.166968026016917     -0.546655820684535      0.837357399026627     -0.546655820871529      0.024843938551438      0.003635805532292      0.006161964559600
 -2.0390625      5.713920362434340      1.162727120808427     -0.539013059094714      0.842297407173646     -0.539013059270650      0.024648279846335      0.003746186227026      0.006229242036724
 -2.0312500      5.722987796566067      1.158545990645344     -0.531353529245971      0.847150179690905     -0.531353529435675      0.024454264274211      0.003856735272571      0.006296547696305
 -2.0234375      5.732022799533869      1.154424763740430     -0.523677941614258      0.851916318348314     -0.523677941796490      0.024261886144469      0.003967458779243      0.006363883707820
 -2.0156250      5.741025839814930      1.150363562839750     -0.515986985159236      0.856596422567634     -0.515986985334806      0.024071139633421      0.004078362909812      0.006431252247124
 -2.0078125      5.749997386824580      1.146362505390016     -0.508281327757222      0.861191089045764     -0.508281327944379      0.023882018789254      0.004189453878325      0.006498655495651
 -2.0000000      5.758937910875532      1.142421703700712     -0.500561616598583      0.865700911389956     -0.500561616792017      0.023694517536896      0.004300737948956      0.006566095639632
 -1.9921875      5.767847883138369      1.138541265105367     -0.492828478489111      0.870126479764680     -0.492828478679163      0.023508629682792      0.004412221434869      0.006633574869320
 -1.9843750      5.776727775603302      1.134721292118677     -0.485082520221582      0.874468380549921     -0.485082520403790      0.023324348919575      0.004523910697105      0.006701095378224
 -1.9765625      5.785578061043109      1.130961882592082     -0.477324328936524      0.878727196010600     -0.477324329122446      0.023141668830644      0.004635812143480      0.006768659362359
 -1.9687500      5.794399212977326      1.127263129865206     -0.469554472517439      0.882903503976921     -0.469554472712190      0.022960582894645      0.004747932227509      0.006836269019492
 -1.9609375      5.803191705637551      1.123625122915399     -0.461773499933619      0.886997877535320     -0.461773500132302      0.022781084489857      0.004860277447339      0.006903926548410
 -1.9531250      5.811956013933971      1.120047946503725     -0.453981941590277      0.891010884729846     -0.453981941785510      0.022603166898484      0.004972854344704      0.006971634148189
 -1.9453125      5.820692613422952      1.116531681319010     -0.446180309692783      0.894943088273633     -0.446180309878661      0.022426823310855      0.005085669503892      0.007039394017474
 -1.9375000      5.829401980275808      1.113076404118182     -0.438369098599344      0.898795045270298     -0.438369098782571      0.022252046829531      0.005198729550733      0.007107208353764
 -1.9296875      5.838084591248593      1.109682187864756     -0.430548785190320      0.902567306944950     -0.430548785391027      0.022078830473317      0.005312041151596      0.007175079352710
 -1.9218750      5.846740923653028      1.106349101863380     -0.422719829285839      0.906260418384630     -0.422719829478687      0.021907167181194      0.005425611012404      0.007243009207408
 -1.9140625      5.855371455328397      1.103077211892185     -0.414882673865890      0.909874918287865     -0.414882674057872      0.021737049816146      0.005539445877663      0.007311000107723
 -1.9062500      5.863976664614539      1.099866580333156     -0.407037745526395      0.913411338723184     -0.407037745734010      0.021568471168915      0.005653552529503      0.007379054239585
 -1.8984375      5.872557030325789      1.096717266297894     -0.399185454860415      0.916870204896284     -0.399185455059740      0.021401423961658      0.005767937786734      0.007447173784324
 -1.8906250      5.881113031725927      1.093629325752154     -0.391326196693248      0.920252034925676     -0.391326196887485      0.021235900851522      0.005882608503909      0.007515360917987
 -1.8828125      5.889645148504068      1.090602811637332     -0.383460350518206      0.923557339626526     -0.383460350720473      0.021071894434134      0.005997571570410      0.007583617810675
 -1.8750000      5.898153860751512      1.087637773988654     -0.375588280865410      0.926786622302530     -0.375588281062057      0.020909397247002      0.006112833909530      0.007651946625879
 -1.8671875      5.906639648939476      1.084734260050972     -0.367710337564793      0.929940378545531     -0.367710337763340      0.020748401772846      0.006228402477579      0.007720349519822
 -1.8593750      5.915102993897755      1.081892314392405     -0.359826856157724      0.933019096042732     -0.359826856368942      0.020588900442828      0.006344284262993      0.007788828640804
 -1.8515625      5.923544376794228      1.079111979014044     -0.351938158262476      0.936023254391227     -0.351938158460957      0.020430885639721      0.006460486285454      0.007857386128556
 -1.8437500      5.931964279115240      1.076393293458018     -0.344044551809318      0.938953324919700     -0.344044552000934      0.020274349700985      0.006577015595020      0.007926024113587
 -1.8359375      5.940363182646790      1.073736294912983     -0.336146331454913      0.941809770517029     -0.336146331669947      0.020119284921770      0.006693879271260      0.007994744716548
 -1.8281250      5.948741569456561      1.071141018316041     -0.328243779002685      0.944593045467647     -0.328243779206615      0.019965683557841      0.006811084422403      0.008063550047591
 -1.8203125      5.957099921876703      1.068607496452124     -0.320337163547578      0.947303595293423     -0.320337163743130      0.019813537828428      0.006928638184487      0.008132442205728
 -1.8125000      5.965438722487422      1.066135760052646     -0.312426741937694      0.949941856601898     -0.312426742139182      0.019662839918996      0.007046547720518      0.008201423278202
 -1.8046875      5.973758454101286      1.063725837888406     -0.304512759106350      0.952508256940660     -0.304512759313834      0.019513581983952      0.007164820219635      0.008270495339850
 -1.7968750      5.982059599748288      1.061377756862953     -0.296595448354756      0.955003214657708     -0.296595448575277      0.019365756149266      0.007283462896280      0.008339660452477
 -1.7890625      5.990342642661596      1.059091542100802     -0.288675031753494      0.957427138767595     -0.288675031948491      0.019219354515031      0.007402482989371      0.008408920664219
 -1.7812500      5.998608066264000      1.056867217035077     -0.280751720296701      0.959780428823191     -0.280751720500789      0.019074369157948      0.007521887761480      0.008478278008923
 -1.7734375      6.006856354155031      1.054704803492285     -0.272825714448283      0.962063474792888     -0.272825714665248      0.018930792133740      0.007641684498016      0.008547734505510
 -1.7656250      6.015087990098728      1.052604321772634     -0.264897204364999      0.964276656943094     -0.264897204562041      0.018788615479504      0.007761880506408      0.008617292157356
 -1.7578125      6.023303458012024      1.050565790730786     -0.256966370109533      0.966420345725831     -0.256966370317671      0.018647831215989      0.007882483115289      0.008686952951657
 -1.7500000      6.031503241953760      1.048589227852304     -0.249033382165024      0.968494901671305     -0.249033382382122      0.018508431349815      0.008003499673688      0.008756718858803
 -1.7421875      6.039687826114273      1.046674649327414     -0.241098401640096      0.970500675285277     -0.241098401843952      0.018370407875621      0.008124937550212      0.008826591831752
 -1.7343750      6.047857694805565      1.044822070123629     -0.233161580537853      0.972438006951097     -0.233161580743348      0.018233752778152      0.008246804132240      0.008896573805395
 -1.7265625      6.056013332452023      1.043031504055151     -0.225223062154322      0.974307226836259     -0.225223062383167      0.018098458034288      0.008369106825105      0.008966666695926
 -1.7187500      6.064155223581668      1.041302963849617     -0.217282981434741      0.976108654803320     -0.217282981637999      0.017964515615001      0.008491853051283      0.009036872400210
 -1.7109375      6.072283852817923      1.039636461212282     -0.209341465064719      0.977842600325084     -0.209341465261279      0.017831917487262      0.008615050249578      0.009107192795144
 -1.7031250      6.080399704871874      1.038032006890191     -0.201398631968459      0.979509362403879     -0.201398632190496      0.017700655615885      0.008738705874300      0.009177629737024
 -1.6953125      6.088503264535013      1.036489610729561     -0.193454593643613      0.981109229494842     -0.193454593850525      0.017570721965308      0.008862827394442      0.009248185060898
 -1.6875000      6.096595016672426      1.035009281734887     -0.185509454232786      0.982642479433059     -0.185509454455146      0.017442108501325      0.008987422292860      0.009318860579924
 -1.6796875      6.104675446216446      1.033591028123936     -0.177563311097094      0.984109379364467     -0.177563311306770      0.017314807192758      0.009112498065436      0.009389658084725
 -1.6718750      6.112745038160697      1.032234857379521     -0.169616254889812      0.985510185680394     -0.169616255094454      0.017188810013073      0.009238062220242      0.009460579342734
 -1.6640625      6.120804277554567      1.030940776301989     -0.161668369966577      0.986845143955638     -0.161668370190226      0.017064108941940      0.009364122276701      0.009531626097539
 -1.6562500      6.128853649498052      1.029708791055228     -0.153719734741879      0.988114488889977     -0.153719734943792      0.016940695966748      0.009490685764733      0.009602800068223
 -1.6484375      6.136893639136978      1.028538907213957     -0.145770421767494      0.989318444253017     -0.145770421975687      0.016818563084059      0.009617760223901      0.009674102948698
 -1.6406250      6.144924731658558      1.027431129807312     -0.137820498242485      0.990457222832282     -0.137820498468908      0.016697702301014      0.009745353202541      0.009745536407035
 -1.6328125      6.152947412287302      1.026385463359361     -0.129870026247167      0.991531026384465     -0.129870026459112      0.016578105636693      0.009873472256892      0.009817102084788
 -1.6250000      6.160962166281220      1.025401911928697     -0.121919062913841      0.992540045589738     -0.121919063123430      0.016459765123418      0.010002124950210      0.009888801596313
 -1.6171875      6.168969478928329      1.024480479145709     -0.113967660852873      0.993484460009070     -0.113967661067973      0.016342672808013      0.010131318851870      0.009960636528076
 -1.6093750      6.176969835543452      1.023621168246265     -0.106015868394939      0.994364438044451     -0.106015868614073      0.016226820753019      0.010261061536463      0.010032608437962
 -1.6015625      6.184963721465256      1.022823982104867     -0.098063729872587      0.995180136901965     -0.098063730083367      0.016112201037850      0.010391360582876      0.010104718854573
 -1.5937500      6.192951622053553      1.022088923263993     -0.090111285880988      0.995931702557654     -0.090111286081753      0.015998805759925      0.010522223573359      0.010176969276517
 -1.5859375      6.200934022686813      1.021415993963089     -0.082158573563603      0.996619269726087     -0.082158573782322      0.015886627035730      0.010653658092586      0.010249361171692
 -1.5781250      6.208911408759901      1.020805196163380     -0.074205626983408      0.997242961831607     -0.074205627207312      0.015775657001859      0.010785671726687      0.010321895976563
 -1.5703125      6.216884265681994      1.020256531571547     -0.066252477284550      0.997802890982181     -0.066252477509182      0.015665887815996      0.010918272062280      0.010394575095428
 -1.5625000      6.224853078874680      1.019770001661357     -0.058299153047750      0.998299157945816     -0.058299153250867      0.015557311657863      0.011051466685480      0.010467399899678
 -1.5546875      6.232818333770214      1.019345607692330     -0.050345680474797      0.998731852129497     -0.050345680685286      0.015449920730125      0.011185263180889      0.010540371727044
 -1.5468750      6.240780515809909      1.018983350727865     -0.042392083800669      0.999101051560601     -0.042392084034206      0.015343707259253      0.011319669130577      0.010613491880842
 -1.5390625      6.248740110442671      1.018683231648126     -0.034438385558730      0.999406822870766     -0.034438385766490      0.015238663496349      0.011454692113033      0.010686761629200
 -1.5312500      6.256697603123602      1.018445251164039     -0.026484606660384      0.999649221282168     -0.026484606875879      0.015134781717931      0.011590339702107      0.010760182204283
 -1.5234375      6.264653479312741      1.018269409827852     -0.018530766941103      0.999828290596197     -0.018530767158307      0.015032054226684      0.011726619465931      0.010833754801501
 -1.5156250      6.272608224473839      1.018155708040084     -0.010576885287870      0.999944063184494     -0.010576885488896      0.014930473352162      0.011863538965810      0.010907480578710
 -1.5078125      6.280562324073214      1.018104146057212     -0.002622979886533      0.999996559982350     -0.002622980098668      0.014830031451471      0.012001105755106      0.010981360655405
 -1.5000000      6.288516263578633      1.018114723994657      0.005330931374369      0.999985790484438      0.005330931148922      0.014730720909900      0.012139327378087      0.011055396111894
 -1.4921875      6.296470528458219      1.018187441828800      0.013284830708628      0.999911752742885      0.013284830481566      0.014632534141526      0.012278211368759      0.011129587988469
 -1.4843750      6.304425604179369      1.018322299396445      0.021238700148245      0.999774433367663      0.021238699941710      0.014535463589780      0.012417765249676      0.011203937284558
 -1.4765625      6.312381976207652      1.018519296392583      0.029192521320965      0.999573807529317      0.029192521110094      0.014439501727982      0.012557996530718      0.011278444957872
 -1.4687500      6.320340130005690      1.018778432366020      0.037146275057538      0.999309838964027      0.037146274829185      0.014344641059845      0.012698912707850      0.011353111923533
 -1.4609375      6.328300551031978      1.019099706711557      0.045099941141871      0.998982479981012      0.045099940926360      0.014250874119936      0.012840521261852      0.011427939053194
 -1.4531250      6.336263724739660      1.019483118661597      0.053053498138373      0.998591671472291      0.053053497936825      0.014158193474119      0.012982829657024      0.011502927174144
 -1.4453125      6.344230136575212      1.019928667275153      0.061006923040162      0.998137342924826      0.061006922826135      0.014066591719958      0.013125845339854      0.011578077068400
 -1.4375000      6.352200271977037      1.020436351424308      0.068960190931955      0.997619412435055      0.068960190712279      0.013976061487092      0.013269575737673      0.011653389471784
 -1.4296875      6.360174616373946      1.021006169778232      0.076913274820990      0.997037786725863      0.076913274587219      0.013886595437576      0.013414028257260      0.011728865072989
 -1.4218750      6.368153655183504      1.021638120786363      0.084866145252215      0.996392361166002      0.084866145037820      0.013798186266204      0.013559210283438      0.011804504512630
 -1.4140625      6.376137873810240      1.022332202657125      0.092818770156095      0.995683019792009      0.092818769966098      0.013710826700786      0.013705129177617      0.011880308382278
 -1.4062500      6.384127757643674      1.023088413338058      0.100771114534529      0.994909635332656      0.100771114308685      0.013624509502414      0.013851792276322      0.011956277223482
 -1.3984375      6.392123792056196      1.023906750489658      0.108723139969987      0.994072069235984      0.108723139755480      0.013539227465687      0.013999206889674      0.012032411526777
 -1.3906250      6.400126462400702      1.024787211459014      0.116674804668174      0.993170171698960      0.116674804467355      0.013454973418917      0.014147380299848      0.012108711730672
 -1.3828125      6.408136254008061      1.025729793252580      0.124626063011272      0.992203781699821      0.124626062792892      0.013371740224302      0.014296319759486      0.012185178220624
 -1.3750000      6.416153652184311      1.026734492503792      0.132576865207147      0.991172727033157      0.132576864984045      0.013289520778080      0.014446032490083      0.012261811328003
 -1.3671875      6.424179142207630      1.027801305440576      0.140527157128412      0.990076824347795      0.140527156910675      0.013208308010652      0.014596525680323      0.012338611329029
 -1.3593750      6.432213209325028      1.028930227849813      0.148476879971284      0.988915879187560      0.148476879773883      0.013128094886679      0.014747806484394      0.012415578443703
 -1.3515625      6.440256338748759      1.030121255039958      0.156425970036556      0.987689686034972      0.156425969818068      0.013048874405163      0.014899882020248      0.012492712834717
 -1.3437500      6.448309015652419      1.031374381801541      0.164374358261583      0.986398028357970      0.164374358041642      0.012970639599487      0.015052759367832      0.012570014606343
 -1.3359375      6.456371725166751      1.032689602363476      0.172321970116320      0.985040678659720      0.172321969906367      0.012893383537451      0.015206445567273      0.012647483803315
 -1.3281250      6.464444952375069      1.034066910350930      0.180268725268737      0.983617398531630      0.180268725045186      0.012817099321271      0.015360947617020      0.012725120409683
 -1.3203125      6.472529182308383      1.035506298736664      0.188214537168582      0.982127938709617      0.188214536968582      0.012741780087560      0.015516272471950      0.012802924347658
 -1.3125000      6.480624899940082      1.037007759793099      0.196159312982521      0.980572039133763      0.196159312769289      0.012667419007283      0.015672427041424      0.012880895476433
 -1.3046875      6.488732590180300      1.038571285041272      0.204102953031457      0.978949429011422      0.204102952825436      0.012594009285698      0.015829418187300      0.012959033590987
 -1.2968750      6.496852737869796      1.040196865195682      0.212045350702288      0.977259826883911      0.212045350501919      0.012521544162265      0.015987252721900      0.013037338420875
 -1.2890625      6.504985827773480      1.041884490110633      0.219986392072926      0.975502940696873      0.219986391850103      0.012450016910541      0.016145937405935      0.013115809628998
 -1.2812500      6.513132344573428      1.043634148719647      0.227925955517710      0.973678467874439      0.227925955305661      0.012379420838050      0.016305478946376      0.013194446810345
 -1.2734375      6.521292772861479      1.045445828976156      0.235863911592793      0.971786095397292      0.235863911384634      0.012309749286137      0.016465883994277      0.013273249490734
 -1.2656250      6.529467597131317      1.047319517790086      0.243800122582039      0.969825499884769      0.243800122377557      0.012240995629795      0.016627159142560      0.013352217125514
 -1.2578125      6.537657301770079      1.049255200962321      0.251734442234778      0.967796347681118      0.251734442041701      0.012173153277480      0.016789310923731      0.013431349098268
 -1.2500000      6.545862371049412      1.051252863116900      0.259666715513513      0.965698294946041      0.259666715291334      0.012106215670899      0.016952345807559      0.013510644719476
 -1.2421875      6.554083289116019      1.053312487631160      0.267596778121066      0.963530987749673      0.267596777886000      0.012040176284785      0.017116270198704      0.013590103225178
 -1.2343750      6.562320539981626      1.055434056561410      0.275524456308318      0.961294062172111      0.275524456116773      0.011975028626648      0.017281090434276      0.013669723775599
 -1.2265625      6.570574607512375      1.057617550569546      0.283449566684789      0.958987144407666      0.283449566490460      0.011910766236514      0.017446812781358      0.013749505453772
 -1.2187500      6.578845975417630      1.059862948845080      0.291371915617527      0.956609850873965      0.291371915411752      0.011847382686637      0.017613443434459      0.013829447264127
 -1.2109375      6.587135127238160      1.062170229023820      0.299291299076847      0.954161788326072      0.299291298863272      0.011784871581202      0.017780988512927      0.013909548131066
 -1.2031250      6.595442546333672      1.064539367106462      0.307207502286161      0.951642553975782      0.307207502083526      0.011723226556003      0.017949454058290      0.013989806897517
 -1.1953125      6.603768715869723      1.066970337372155      0.315120299438442      0.949051735616244      0.315120299242765      0.011662441278110      0.018118846031547      0.014070222323469
 -1.1875000      6.612114118803909      1.069463112292425      0.323029453332618      0.946388911752095      0.323029453116700      0.011602509445514      0.018289170310401      0.014150793084486
 -1.1796875      6.620479237871413      1.072017662439166      0.330934714960080      0.943653651735261      0.330934714758154      0.011543424786758      0.018460432686428      0.014231517770197
 -1.1718750      6.628864555569778      1.074633956392617      0.338835823374660      0.940845515906619      0.338835823166555      0.011485181060551      0.018632638862188      0.014312394882774
 -1.1640625      6.637270554143005      1.077311960646185      0.346732505147878      0.937964055743682      0.346732504955389      0.011427772055365      0.018805794448274      0.014393422835377
 -1.1562500      6.645697715564840      1.080051639507204      0.354624474219841      0.935008814014514      0.354624474017529      0.011371191589016      0.018979904960301      0.014474599950593
 -1.1484375      6.654146521521326      1.082852954998245      0.362511431393918      0.931979324938037      0.362511431188550      0.011315433508231      0.019154975815828      0.014555924458846
 -1.1406250      6.662617453392535      1.085715866750988      0.370393064101322      0.928875114350961      0.370393063907990      0.011260491688200      0.019331012331215      0.014637394496784
 -1.1328125      6.671110992233491      1.088640331903278      0.378269046093910      0.925695699881494      0.378269045878637      0.011206360032107      0.019508019718424      0.014719008105653
 -1.1250000      6.679627618754252      1.091626304987969      0.386139036910810      0.922440591130071      0.386139036723858      0.011153032470654      0.019686003081741      0.014800763229649
 -1.1171875      6.688167813299131      1.094673737822788      0.394002681822107      0.919109289857287      0.394002681643027      0.011100502961566      0.019864967414445      0.014882657714244
 -1.1093750      6.696732055825047      1.097782579396679      0.401859611275844      0.915701290179243      0.401859611065121      0.011048765489081      0.020044917595399      0.014964689304499
 -1.1015625      6.705320825878951      1.100952775752134      0.409709440513177      0.912216078770544      0.409709440300499      0.010997814063428      0.020225858385576      0.015046855643354
 -1.0937500      6.713934602574368      1.104184269865627      0.417551769376297      0.908653135075134      0.417551769191011      0.010947642720289      0.020407794424522      0.015129154269897
 -1.0859375      6.722573864566943      1.107477001526263      0.425386181956748      0.905011931525219      0.425386181758415      0.010898245520249      0.020590730226741      0.015211582617616
 -1.0781250      6.731239090029076      1.110830907210683      0.433212246045821      0.901291933768480      0.433212245851298      0.010849616548230      0.020774670178014      0.015294138012627
 -1.0703125      6.739930756623526      1.114245919954143      0.441029512980544      0.897492600903830      0.441029512790488      0.010801749912918      0.020959618531646      0.015376817671890
 -1.0625000      6.748649341476034      1.117721969221876      0.448837517206655      0.893613385725921      0.448837517013142      0.010754639746164      0.021145579404643      0.015459618701400
 -1.0546875      6.757395321146899      1.121258980773874      0.456635775893867      0.889653734978663      0.456635775715566      0.010708280202388      0.021332556773814      0.015542538094360
 -1.0468750      6.766169171601514      1.124856876530401      0.464423788698843      0.885613089617971      0.464423788494921      0.010662665457959      0.021520554471804      0.015625572729338
 -1.0390625      6.774971368179819      1.128515574432299      0.472201037190180      0.881490885083999      0.472201036989926      0.010617789710565      0.021709576183046      0.015708719368403
 -1.0312500      6.783802385564658      1.132234988298762      0.479966984699322      0.877286551583098      0.479966984520693      0.010573647178575      0.021899625439652      0.015791974655245
 -1.0234375      6.792662697749027      1.136015027684181      0.487721075921243      0.872999514379744      0.487721075727870      0.010530232100383      0.022090705617216      0.015875335113280
 -1.0156250      6.801552778002170      1.139855597729891      0.495462736391962      0.868629194098686      0.495462736211217      0.010487538733746      0.022282819930547      0.015958797143729
 -1.0078125      6.810473098834525      1.143756599013713      0.503191372349653      0.864175007037576      0.503191372167804      0.010445561355105      0.022475971429335      0.016042357023693
 -1.0000000      6.819424131961470      1.147717927398276      0.510906370229046      0.859636365490313      0.510906370030010      0.010404294258898      0.022670162993728      0.016126010904203
 -0.9921875      6.828406348265885      1.151739473873477      0.518607096288187      0.855012678081379      0.518607096103519      0.010363731756861      0.022865397329840      0.016209754808256
 -0.9843750      6.837420217759453      1.155821124399026      0.526292896386181      0.850303350111414      0.526292896205485      0.010323868177319      0.023061676965185      0.016293584628839
 -0.9765625      6.846466209542758      1.159962759742697      0.533963095481795      0.845507783914270      0.533963095303152      0.010284697864465      0.023259004244027      0.016377496126936
 -0.9687500      6.855544791764049      1.164164255315839      0.541616997343672      0.840625379225851      0.541616997153051      0.010246215177629      0.023457381322663      0.016461484929520
 -0.9609375      6.864656431576777      1.168425481006565      0.549253884114165      0.835655533564926      0.549253883941134      0.010208414490536      0.023656810164621      0.016545546527538
 -0.9531250      6.873801595095751      1.172746301008999      0.556873016090472      0.830597642626256      0.556873015923988      0.010171290190557      0.023857292535788      0.016629676273875
 -0.9453125      6.882980747352006      1.177126573652274      0.564473631257451      0.825451100686215      0.564473631071477      0.010134836677947      0.024058829999452      0.016713869381315
 -0.9375000      6.892194352246284      1.181566151223024      0.572054944886844      0.820215301021226      0.572054944711043      0.010099048365076      0.024261423911281      0.016798120920483
 -0.9296875      6.901442872501136      1.186064879788375      0.579616149358870      0.814889636339230      0.579616149173977      0.010063919675646      0.024465075414212      0.016882425817783
 -0.9218750      6.910726769611632      1.190622599014674      0.587156413610339      0.809473499224460      0.587156413443967      0.010029445043909      0.024669785433272      0.016966778853325
 -0.9140625      6.920046503794628      1.195239141983080      0.594674882979993      0.803966282595776      0.594674882808238      0.009995618913864      0.024875554670322      0.017051174658842
 -0.9062500      6.929402533936609      1.199914335004692      0.602170678709774      0.798367380178797      0.602170678511633      0.009962435738456      0.025082383598721      0.017135607715604
 -0.8984375      6.938795317540042      1.204647997429149      0.609642897569140      0.792676186992105      0.609642897413968      0.009929889978760      0.025290272457921      0.017220072352319
 -0.8906250      6.948225310668251      1.209439941454178      0.617090611806972      0.786892099847738      0.617090611651039      0.009897976103160      0.025499221247984      0.017304562743038
 -0.8828125      6.957692967888793      1.214289971931862      0.624512868482432      0.781014517866230      0.624512868299669      0.009866688586523      0.025709229724024      0.017389072905047
 -0.8750000      6.967198742215284      1.219197886169496      0.631908689220376      0.775042843006444      0.631908689047179      0.009836021909360      0.025920297390577      0.017473596696762
 -0.8671875      6.976743085047691      1.224163473731466      0.639277070023581      0.768976480610406      0.639277069865703      0.009805970556985      0.026132423495904      0.017558127815620
 -0.8593750      6.986326446111048      1.229186516236595      0.646616980843953      0.762814839963389      0.646616980691784      0.009776529018662      0.026345607026211      0.017642659795971
 -0.8515625      6.995949273392584      1.234266787153942      0.653927365279747      0.756557334869458      0.653927365111686      0.009747691786758      0.026559846699809      0.017727186006968
 -0.8437500      7.005612013077245      1.239404051595187      0.661207140227807      0.750203384242694      0.661207140052900      0.009719453355870      0.026775140961198      0.017811699650466
 -0.8359375      7.015315109481585      1.244598066105226      0.668455195637449      0.743752412714303      0.668455195482311      0.009691808221968      0.026991487975089      0.017896193758917
 -0.8281250      7.025059004986015      1.249848578450511      0.675670394261791      0.737203851255804      0.675670394111542      0.009664750881518      0.027208885620353      0.017980661193274
 -0.8203125      7.034844139965382      1.255155327405518      0.682851571265479      0.730557137818501      0.682851571109967      0.009638275830603      0.027427331483906      0.018065094640905
 -0.8125000      7.044670952717882      1.260518042535480      0.689997533984146      0.723811717989394      0.689997533825961      0.009612377564049      0.027646822854536      0.018149486613510
 -0.8046875      7.054539879392253      1.265936443978845      0.697107061685074      0.716967045663731      0.697107061516899      0.009587050574532      0.027867356716660      0.018233829445052
 -0.7968750      7.064451353913277      1.271410242226111      0.704178905234292      0.710022583734326      0.704178905088514      0.009562289351693      0.028088929744026      0.018318115289699
 -0.7890625      7.074405807905530      1.276939137897585      0.711211786988320      0.702977804797822      0.711211786844165      0.009538088381245      0.028311538293354      0.018402336119781
 -0.7812500      7.084403670615402      1.282522821519692      0.718204400391187      0.695832191878000      0.718204400244656      0.009514442144081      0.028535178397923      0.018486483723759
 -0.7734375      7.094445368831352      1.288160973297337      0.725155409834320      0.688585239166291      0.725155409679200      0.009491345115371      0.028759845761103      0.018570549704219
 -0.7656250      7.104531326802382      1.293853262887453      0.732063450408384      0.681236452779564      0.732063450248196      0.009468791763669      0.028985535749834      0.018654525475879
 -0.7578125      7.114661966154737      1.299599349167707      0.738927127689911      0.673785351535287      0.738927127558465      0.009446776550011      0.029212243388059      0.018738402263622
 -0.7500000      7.124837705806786      1.305398880006862      0.745745017675441      0.666231467744161      0.745745017531625      0.009425293927014      0.029439963350109      0.018822171100548
 -0.7421875      7.135058961882119      1.311251492031687      0.752515666378414      0.658574348020230      0.752515666226326      0.009404338337974      0.029668689954045      0.018905822826062
 -0.7343750      7.145326147620780      1.317156810392220      0.759237589807981      0.650813554108571      0.759237589675013      0.009383904215968      0.029898417154960      0.018989348083981
 -0.7265625      7.155639673288724      1.323114448527591      0.765909273876787      0.642948663730502      0.765909273736022      0.009363985982951      0.030129138538240      0.019072737320678
 -0.7187500      7.165999946085367      1.329124007929593      0.772529174104415      0.634979271446390      0.772529173961676      0.009344578048862      0.030360847312800      0.019155980783255
 -0.7109375      7.176407370049349      1.335185077904725      0.779095715601827      0.626904989535950      0.779095715483241      0.009325674810721      0.030593536304279      0.019239068517757
 -0.7031250      7.186862345962385      1.341297235337009      0.785607293049301      0.618725448896061      0.785607292913445      0.009307270651741      0.030827197948216      0.019321990367421
 -0.6953125      7.197365271251307      1.347460044449249      0.792062270397906      0.610440299955957      0.792062270267441      0.009289359940436      0.031061824283200      0.019404735970970
