          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.1093750      1.871528495450512      2.215239778199606      0.955119862400931     -0.296219595027761      0.955119862448466     -0.036501434763724     -0.041973988990423     -0.011691967715694
 -2.1015625      1.888864151238463      2.222681231223277      0.949841443598178     -0.312731885304105      0.949841443632681     -0.036661360805141     -0.042096998910367     -0.011405374004240
 -2.0937500      1.906257779198956      2.230080257776109      0.944258497690527     -0.329204935466022      0.944258497763637     -0.036820444786123     -0.042218462784325     -0.011117710965326
 -2.0859375      1.923709038570651      2.237434474517141      0.938369966944283     -0.345632471198862      0.938369967013441     -0.036978646032162     -0.042338333703514     -0.010828994391081
 -2.0781250      1.941217569941504      2.244741490392034      0.932174934842624     -0.362008136575470      0.932174934869338     -0.037135923673627     -0.042456564694218     -0.010539240783065
 -2.0703125      1.958782995192861      2.251998907749652      0.925672630077241     -0.378325497394139      0.925672630130368     -0.037292236665211     -0.042573108741924     -0.010248467355523
 -2.0625000      1.976404917452378      2.259204323494703      0.918862430772169     -0.394578044697682      0.918862430834386     -0.037447543805939     -0.042687918815993     -0.009956692038083
 -2.0546875      1.994082921056114      2.266355330268755      0.911743868025031     -0.410759198473337      0.911743868107165     -0.037601803759756     -0.042800947894867     -0.009663933477884
 -2.0468750      2.011816571519899      2.273449517659969      0.904316629843766     -0.426862311532628      0.904316629925303     -0.037754975076654     -0.042912148991784     -0.009370211041120
 -2.0390625      2.029605415520340      2.280484473444432      0.896580564719944     -0.442880673570122      0.896580564784493     -0.037907016214357     -0.043021475181004     -0.009075544813970
 -2.0312500      2.047448980885566      2.287457784852261      0.888535685187083     -0.458807515399450      0.888535685264668     -0.038057885560522     -0.043128879624497     -0.008779955602926
 -2.0234375      2.065346776596028      2.294367039864596      0.880182171407672     -0.474636013364670      0.880182171483504     -0.038207541455471     -0.043234315599098     -0.008483464934469
 -2.0156250      2.083298292795504      2.301209828534997      0.871520374337393     -0.490359293924565      0.871520374429687     -0.038355942215413     -0.043337736524098     -0.008186095054120
 -2.0078125      2.101303000812541      2.307983744336848      0.862550819070918     -0.505970438407067      0.862550819167387     -0.038503046156157     -0.043439095989239     -0.007887868924815
 -2.0000000      2.119360353192510      2.314686385536145      0.853274207818135     -0.521462487930550      0.853274207903372     -0.038648811617297     -0.043538347783108     -0.007588810224614
 -1.9921875      2.137469783740498      2.321315356585881      0.843691422809496     -0.536828448488317      0.843691422908226     -0.038793196986836     -0.043635445921890     -0.007288943343731
 -1.9843750      2.155630707575146      2.327868269544307      0.833803529181058     -0.552061296192111      0.833803529283221     -0.038936160726253     -0.043730344678450     -0.006988293380862
 -1.9765625      2.173842521193695      2.334342745513755      0.823611777464674     -0.567153982670112      0.823611777564425     -0.039077661395968     -0.043822998611736     -0.006686886138812
 -1.9687500      2.192104602548309      2.340736416098412      0.813117606054629     -0.582099440614339      0.813117606155806     -0.039217657681200     -0.043913362596447     -0.006384748119409
 -1.9609375      2.210416311133889      2.347046924881408      0.802322643462571     -0.596890589472005      0.802322643583144     -0.039356108418187     -0.044001391852964     -0.006081906517695
 -1.9531250      2.228776988087473      2.353271928917906      0.791228710455652     -0.611520341274853      0.791228710560800     -0.039492972620745     -0.044087041977480     -0.005778389215388
 -1.9453125      2.247185956299381      2.359409100245085      0.779837821737420     -0.625981606600117      0.779837821863504     -0.039628209507137     -0.044170268972333     -0.005474224773607
 -1.9375000      2.265642520536192      2.365456127402609      0.768152187867742     -0.640267300656259      0.768152187995584     -0.039761778527234     -0.044251029276474     -0.005169442424856
 -1.9296875      2.284145967575659      2.371410716971155      0.756174216545656     -0.654370349486198      0.756174216650276     -0.039893639389934     -0.044329279796059     -0.004864072064268
 -1.9218750      2.302695566353703      2.377270595113874      0.743906513825085     -0.668283696280374      0.743906513951981     -0.040023752090804     -0.044404977935118     -0.004558144240094
 -1.9140625      2.321290568123430      2.383033509134048      0.731351885349302     -0.682000307791424      0.731351885474742     -0.040152076939929     -0.044478081626270     -0.004251690143445
 -1.9062500      2.339930206626436      2.388697229034648      0.718513336888559     -0.695513180842061      0.718513337030306     -0.040278574589928     -0.044548549361436     -0.003944741597286
 -1.8984375      2.358613698276203      2.394259549085849      0.705394075086883     -0.708815348917047      0.705394075219791     -0.040403206064109     -0.044616340222530     -0.003637331044674
 -1.8906250      2.377340242353887      2.399718289394979      0.691997507607358     -0.721899888830098      0.691997507742969     -0.040525932784721     -0.044681413912070     -0.003329491536253
 -1.8828125      2.396109021216237      2.405071297477303      0.678327243309855     -0.734759927455834      0.678327243459963     -0.040646716601284     -0.044743730783681     -0.003021256717002
 -1.8750000      2.414919200515927      2.410316449828088      0.664387092064459     -0.747388648516875      0.664387092200183     -0.040765519818956     -0.044803251872446     -0.002712660812240
 -1.8671875      2.433769929434028      2.415451653490418      0.650181064164219     -0.759779299415526      0.650181064314122     -0.040882305226896     -0.044859938925063     -0.002403738612900
 -1.8593750      2.452660340924833      2.420474847618863      0.635713369806080     -0.771925198099457      0.635713369963771     -0.040997036126596     -0.044913754429768     -0.002094525460072
 -1.8515625      2.471589551972761      2.425384005038108      0.620988418008494     -0.783819739950238      0.620988418148202     -0.041109676360142     -0.044964661645984     -0.001785057228828
 -1.8437500      2.490556663861518      2.430177133790284      0.606010815298145     -0.795456404683549      0.606010815461049     -0.041220190338367     -0.045012624633649     -0.001475370311333
 -1.8359375      2.509560762455189      2.434852278673493      0.590785364426164     -0.806828763249387      0.590785364577511     -0.041328543068857     -0.045057608282189     -0.001165501599264
 -1.8281250      2.528600918491422      2.439407522767738      0.575317062294932     -0.817930484720657      0.575317062468621     -0.041434700183780     -0.045099578339078     -0.000855488465536
 -1.8203125      2.547676187886355      2.443840988942782      0.559611098162861     -0.828755343158009      0.559611098341531     -0.041538627967487     -0.045138501437969     -0.000545368745360
 -1.8125000      2.566785612051367      2.448150841354447      0.543672851151637     -0.839297224438959      0.543672851304716     -0.041640293383856     -0.045174345126320     -0.000235180716642
 -1.8046875      2.585928218221362      2.452335286914405      0.527507887595970     -0.849550133038881      0.527507887757938     -0.041739664103343     -0.045207077892506      0.000075036920260
 -1.7968750      2.605103019794500      2.456392576745259      0.511121958341789     -0.859508198751592      0.511121958507173     -0.041836708529689     -0.045236669192352      0.000385245063396
 -1.7890625      2.624309016683190      2.460321007607149      0.494520995412937     -0.869165683337032      0.494520995605437     -0.041931395826259     -0.045263089475049      0.000695404230699
 -1.7812500      2.643545195676126      2.464118923301857      0.477711108741961     -0.878516987083559      0.477711108921046     -0.042023695941960     -0.045286310208428      0.001005474582030
 -1.7734375      2.662810530811196      2.467784716047230      0.460698582254640     -0.887556655272379      0.460698582435423     -0.042113579636717     -0.045306303903530      0.001315415941791
 -1.7656250      2.682103983758999      2.471316827821351      0.443489870073808     -0.896279384531607      0.443489870273297     -0.042201018506448     -0.045323044138442      0.001625187822077
 -1.7578125      2.701424504216753      2.474713751676727      0.426091592297297     -0.904680029067584      0.426091592468659     -0.042285985007521     -0.045336505581364      0.001934749446337
 -1.7500000      2.720771030312328      2.477974033018416      0.408510530296951     -0.912753606761117      0.408510530470561     -0.042368452480639     -0.045346664012863      0.002244059773528
 -1.7421875      2.740142489018130      2.481096270845882      0.390753622192182     -0.920495305116480      0.390753622393448     -0.042448395174127     -0.045353496347271      0.002553077522725
 -1.7343750      2.759537796574534      2.484079118959244      0.372827957826491     -0.927900487051157      0.372827958017346     -0.042525788266583     -0.045356980653207      0.002861761198174
 -1.7265625      2.778955858922606      2.486921287122829      0.354740773365744     -0.934964696514544      0.354740773543824     -0.042600607888849     -0.045357096173169      0.003170069114735
 -1.7187500      2.798395572145710      2.489621542187763      0.336499445924517     -0.941683663924013      0.336499446114360     -0.042672831145280     -0.045353823342615      0.003477959423719
 -1.7109375      2.817855822919768      2.492178709170997      0.318111487886483     -0.948053311407107      0.318111488098201     -0.042742436134269     -0.045347143806310      0.003785390139050
 -1.7031250      2.837335488971727      2.494591672289157      0.299584540956669     -0.954069757838833      0.299584541157564     -0.042809401967997     -0.045337040436260      0.004092319163756
 -1.6953125      2.856833439545960      2.496859375944627      0.280926369893905     -0.959729323663481      0.280926370098439     -0.042873708791379     -0.045323497346867      0.004398704316730
 -1.6875000      2.876348535878142      2.498980825662120      0.262144856322987     -0.965028535490679      0.262144856515992     -0.042935337800167     -0.045306499909438      0.004704503359741
 -1.6796875      2.895879631676280      2.500955088977140      0.243247992053586     -0.969964130455876      0.243247992243937     -0.042994271258196     -0.045286034765584      0.005009674024661
 -1.6718750      2.915425573608461      2.502781296268978      0.224243872387603     -0.974533060335845      0.224243872617904     -0.043050492513726     -0.045262089839502      0.005314174040861
 -1.6640625      2.934985201796909      2.504458641544471      0.205140689355602     -0.978732495410301      0.205140689563268     -0.043103986014867     -0.045234654349091      0.005617961162763
 -1.6562500      2.954557350317959      2.505986383164430      0.185946724333235     -0.982559828061209      0.185946724518345     -0.043154737324058     -0.045203718815911      0.005920993197491
 -1.6484375      2.974140847707467      2.507363844513669      0.166670340986787     -0.986012676101914      0.166670341204423     -0.043202733131573     -0.045169275073933      0.006223228032593
 -1.6406250      2.993734517471257      2.508590414616329      0.147319978021386     -0.989088885828749      0.147319978254376     -0.043247961268035     -0.045131316277093      0.006524623663805
 -1.6328125      3.013337178600136      2.509665548692148      0.127904141514062     -0.991786534788403      0.127904141712093     -0.043290410715916     -0.045089836905611      0.006825138222804
 -1.6250000      3.032947646089028      2.510588768652752      0.108431397225388     -0.994103934254888      0.108431397415277     -0.043330071620003     -0.045044832771077      0.007124730004934
 -1.6171875      3.052564731459746      2.511359663538116      0.088910363047933     -0.996039631410608      0.088910363274496     -0.043366935296819     -0.044996301020286      0.007423357496846
 -1.6093750      3.072187243286947      2.511977889894190      0.069349701253731     -0.997592411226653      0.069349701461657     -0.043400994242971     -0.044944240137812      0.007720979404031
 -1.6015625      3.091813987726795      2.512443172087906      0.049758110314183     -0.998761298038113      0.049758110521309     -0.043432242142425     -0.044888649947322      0.008017554678206
 -1.5937500      3.111443769047833      2.512755302558539      0.030144317189961     -0.999545556810878      0.030144317418438     -0.043460673872684     -0.044829531611611      0.008313042544511
 -1.5859375      3.131075390163591      2.512914142010949      0.010517069324703     -0.999944694097077      0.010517069536562     -0.043486285509873     -0.044766887631375      0.008607402528485
 -1.5781250      3.150707653166458      2.512919619541975     -0.009114873579477     -0.999958458677010     -0.009114873359941     -0.043509074332707     -0.044700721842700      0.008900594482784
 -1.5703125      3.170339359862272      2.512771732706206     -0.028742747399196     -0.999586841886117     -0.028742747185167     -0.043529038825349     -0.044631039413292      0.009192578613608
 -1.5625000      3.189969312305218      2.512470547518667     -0.048357791804232     -0.998830077626259     -0.048357791598627     -0.043546178679142     -0.044557846837429      0.009483315506794
 -1.5546875      3.209596313332458      2.512016198393162     -0.067951258297228     -0.997688642061276     -0.067951258065591     -0.043560494793231     -0.044481151929661      0.009772766153546
 -1.5468750      3.229219167098075      2.511408888019275     -0.087514418124169     -0.996163252997520     -0.087514417896774     -0.043571989274052     -0.044400963817254      0.010060891975779
 -1.5390625      3.248836679605770      2.510648887176437     -0.107038570457831     -0.994254868950740     -0.107038570253258     -0.043580665433702     -0.044317292931393      0.010347654851011
 -1.5312500      3.268447659239904      2.509736534484006     -0.126515050318261     -0.991964687901437     -0.126515050102723     -0.043586527787203     -0.044230150997165      0.010633017136815
 -1.5234375      3.288050917294299      2.508672236091428     -0.145935236319332     -0.989294145741480     -0.145935236113102     -0.043589582048642     -0.044139551022317      0.010916941694757
 -1.5156250      3.307645268498433      2.507456465306539     -0.165290558684934     -0.986244914415459     -0.165290558470101     -0.043589835126215     -0.044045507284829      0.011199391913821
 -1.5078125      3.327229531540436      2.506089762161643     -0.184572506842425     -0.982818899760948     -0.184572506605035     -0.043587295114765     -0.043948035319304      0.011480331733276
 -1.5000000      3.346802529586508      2.504572732922441     -0.203772637033570     -0.979018239052499     -0.203772636819884     -0.043581971292885     -0.043847151902211      0.011759725664954
 -1.4921875      3.366363090796243      2.502906049535113     -0.222882579987981     -0.974845298254820     -0.222882579796606     -0.043573874110475     -0.043742875035987      0.012037538814924
 -1.4843750      3.385910048833413      2.501090449016196     -0.241894048197612     -0.970302668991248     -0.241894047978163     -0.043563015180898     -0.043635223932039      0.012313736904528
 -1.4765625      3.405442243371757      2.499126732785562     -0.260798843026965     -0.965393165234215     -0.260798842808991     -0.043549407270688     -0.043524218992662      0.012588286290746
 -1.4687500      3.424958520595354      2.497015765944560     -0.279588862040782     -0.960119819724973     -0.279588861823116     -0.043533064288232     -0.043409881791913      0.012861153985889
 -1.4609375      3.444457733693120      2.494758476495804     -0.298256105793968     -0.954485880130444     -0.298256105568465     -0.043514001271464     -0.043292235055453      0.013132307676570
 -1.4531250      3.463938743347017      2.492355854514450     -0.316792684548222     -0.948494804945564     -0.316792684356382     -0.043492234374568     -0.043171302639407      0.013401715741955
 -1.4453125      3.483400418213582      2.489808951262866     -0.335190825032743     -0.942150259149984     -0.335190824825885     -0.043467780853740     -0.043047109508272      0.013669347271259
 -1.4375000      3.502841635398321      2.487118878257455     -0.353442876533649     -0.935456109628527     -0.353442876312574     -0.043440659052013     -0.042919681711894      0.013935172080475
 -1.4296875      3.522261280922658      2.484286806286661     -0.371541317231799     -0.928416420365160     -0.371541317012813     -0.043410888383183     -0.042789046361567      0.014199160728325
 -1.4218750      3.541658250182984      2.481313964379844     -0.389478760112116     -0.921035447420735     -0.389478759934118     -0.043378489314861     -0.042655231605283      0.014461284531401
 -1.4140625      3.561031448401508      2.478201638732457     -0.407247958815788     -0.913317633705082     -0.407247958623466     -0.043343483350671     -0.042518266602173      0.014721515578503
 -1.4062500      3.580379791068506      2.474951171584337     -0.424841812895476     -0.905267603554410     -0.424841812665647     -0.043305893011643     -0.042378181496178      0.014979826744143
 -1.3984375      3.599702204375667      2.471563960061587     -0.442253373153175     -0.896890157125279     -0.442253372944481     -0.043265741816813     -0.042235007388991      0.015236191701221
 -1.3906250      3.618997625640230      2.468041454971832     -0.459475846863501     -0.888190264616678     -0.459475846660298     -0.043223054263071     -0.042088776312312      0.015490584932848
 -1.3828125      3.638265003719525      2.464385159565531     -0.476502602278838     -0.879173060332010     -0.476502602097639     -0.043177855804292     -0.041939521199455      0.015742981743319
 -1.3750000      3.657503299415755      2.460596628259339     -0.493327173324598     -0.869843836592959     -0.493327173137890     -0.043130172829780     -0.041787275856357      0.015993358268232
 -1.3671875      3.676711485870600      2.456677465325278     -0.509943263717247     -0.860208037517426     -0.509943263512017     -0.043080032642062     -0.041632074932019      0.016241691483736
 -1.3593750      3.695888548949519      2.452629323548990     -0.526344750984816     -0.850271252673806     -0.526344750789401     -0.043027463434061     -0.041473953888443      0.016487959214913
 -1.3515625      3.715033487615392      2.448453902856237     -0.542525690301403     -0.840039210624051     -0.542525690099208     -0.042972494265700     -0.041312948970082      0.016732140143303
 -1.3437500      3.734145314291370      2.444152948911835     -0.558480317788440     -0.829517772367932     -0.558480317581560     -0.042915155039951     -0.041149097172875      0.016974213813543
 -1.3359375      3.753223055212633      2.439728251693793     -0.574203053733090     -0.818712924701056     -0.574203053566202     -0.042855476478393     -0.040982436212894      0.017214160639155
 -1.3281250      3.772265750766961      2.435181644042110     -0.589688505657268     -0.807630773499068     -0.589688505477219     -0.042793490096286     -0.040813004494649      0.017451961907466
 -1.3203125      3.791272455823824      2.430515000185913     -0.604931470657522     -0.796277536940558     -0.604931470462721     -0.042729228177225     -0.040640841079102      0.017687599783664
 -1.3125000      3.810242240051954      2.425730234254161     -0.619926937923680     -0.784659538680990     -0.619926937749284     -0.042662723747401     -0.040465985651433      0.017921057314005
 -1.3046875      3.829174188225155      2.420829298764339     -0.634670090883578     -0.772783200989976     -0.634670090721327     -0.042594010549498     -0.040288478488592      0.018152318428175
 -1.2968750      3.848067400516275      2.415814183099862     -0.649156308881242     -0.760655037864026     -0.649156308726317     -0.042523123016287     -0.040108360426695      0.018381367940811
 -1.2890625      3.866920992779232      2.410686911971858     -0.663381168800225     -0.748281648126736     -0.663381168607241     -0.042450096243929     -0.039925672828298      0.018608191552196
 -1.2812500      3.885734096818956      2.405449543871931     -0.677340446140892     -0.735669708528232     -0.677340445964316     -0.042374965965044     -0.039740457549595      0.018832775848131
 -1.2734375      3.904505860649245      2.400104169515920     -0.691030116314483     -0.722825966855386     -0.691030116148503     -0.042297768521571     -0.039552756907580      0.019055108299012
 -1.2656250      3.923235448738389      2.394652910278069     -0.704446355169420     -0.709757235064166     -0.704446354989857     -0.042218540837465     -0.039362613647217      0.019275177258106
 -1.2578125      3.941922042242579      2.389097916625438     -0.717585539420867     -0.696470382445138     -0.717585539264302     -0.042137320391266     -0.039170070908654      0.019492971959052
 -1.2500000      3.960564839227061      2.383441366545206     -0.730444247066526     -0.682972328832861     -0.730444246902885     -0.042054145188566     -0.038975172194533      0.019708482512598
 -1.2421875      3.979163054874984      2.377685463973727     -0.743019257101945     -0.669270037869633     -0.743019256948009     -0.041969053734426     -0.038777961337415      0.019921699902600
 -1.2343750      3.997715921684012      2.371832437226864     -0.755307549387151     -0.655370510333644     -0.755307549261618     -0.041882085005770     -0.038578482467377      0.020132615981275
 -1.2265625      4.016222689650649      2.365884537432009     -0.767306304135520     -0.641280777541301     -0.767306303990700     -0.041793278423784     -0.038376779979806      0.020341223463760
 -1.2187500      4.034682626442356      2.359844036966514     -0.779012900968031     -0.627007894833079     -0.779012900795866     -0.041702673826371     -0.038172898503435      0.020547515921972
 -1.2109375      4.053095017557489      2.353713227903633     -0.790424918001264     -0.612558935151873     -0.790424917849154     -0.041610311440674     -0.037966882868647      0.020751487777791
 -1.2031250      4.071459166473126      2.347494420465601     -0.801540130747753     -0.597940982722410     -0.801540130607516     -0.041516231855718     -0.037758778076085      0.020953134295595
 -1.1953125      4.089774394780845      2.341189941487322     -0.812356510520942     -0.583161126839914     -0.812356510368782     -0.041420475995192     -0.037548629265601      0.021152451574168
 -1.1875000      4.108040042310554      2.334802132893628     -0.822872222744376     -0.568226455775730     -0.822872222617188     -0.041323085090403     -0.037336481685577      0.021349436537989
 -1.1796875      4.126255467242474      2.328333350189190     -0.833085625278567     -0.553144050807223     -0.833085625165799     -0.041224100653434     -0.037122380662640      0.021544086927937
 -1.1718750      4.144420046207381      2.321785960962835     -0.842995266246124     -0.537920980378815     -0.842995266103421     -0.041123564450529     -0.036906371571812      0.021736401291433
 -1.1640625      4.162533174375225      2.315162343410840     -0.852599881675758     -0.522564294400584     -0.852599881553781     -0.041021518475742     -0.036688499807106      0.021926378972033
 -1.1562500      4.180594265532299      2.308464884877402     -0.861898393359922     -0.507081018690374     -0.861898393254966     -0.040918004924871     -0.036468810752613      0.022114020098510
 -1.1484375      4.198602752147053      2.301695980412831     -0.870889906088752     -0.491478149564977     -0.870889905967246     -0.040813066169694     -0.036247349754088      0.022299325573432
 -1.1406250      4.216558085424749      2.294858031356249     -0.879573704850902     -0.475762648585415     -0.879573704717554     -0.040706744732550     -0.036024162091067      0.022482297061267
 -1.1328125      4.234459735351122      2.287953443937432     -0.887949252009786     -0.459941437460952     -0.887949251889017     -0.040599083261270     -0.035799292949536      0.022662936976051
 -1.1250000      4.252307190725197      2.280984627903990     -0.896016184260947     -0.444021393116028     -0.896016184163971     -0.040490124504496     -0.035572787395170      0.022841248468615
 -1.1171875      4.270099959181501      2.273953995170679     -0.903774309426193     -0.428009342923786     -0.903774309329030     -0.040379911287388     -0.035344690347161      0.023017235413422
 -1.1093750      4.287837567201782      2.266863958496685     -0.911223603051354     -0.411912060109543     -0.911223602950713     -0.040268486487766     -0.035115046552654      0.023190902395027
 -1.1015625      4.305519560116549      2.259716930187700     -0.918364205043570     -0.395736259326977     -0.918364204930263     -0.040155893012679     -0.034883900561809      0.023362254694177
 -1.0937500      4.323145502096523      2.252515320826227     -0.925196416037341     -0.379488592409516     -0.925196415946183     -0.040042173775439     -0.034651296703501      0.023531298273589
 -1.0859375      4.340714976134327      2.245261538029844     -0.931720693866605     -0.363175644298865     -0.931720693793053     -0.039927371673118     -0.034417279061664      0.023698039763422
 -1.0781250      4.358227584016550      2.237957985237337     -0.937937649728458     -0.346803929152315     -0.937937649625106     -0.039811529564545     -0.034181891452313      0.023862486446466
 -1.0703125      4.375682946286465      2.230607060526573     -0.943848044193761     -0.330379886629974     -0.943848044112990     -0.039694690248787     -0.033945177401230      0.024024646243069
 -1.0625000      4.393080702197627      2.223211155462103     -0.949452783593728     -0.313909878362741     -0.949452783522058     -0.039576896444165     -0.033707180122336      0.024184527695841
 -1.0546875      4.410420509658582      2.215772653971136     -0.954752915802374     -0.297400184601414     -0.954752915720407     -0.039458190767776     -0.033467942496758      0.024342139954132
 -1.0468750      4.427702045168910      2.208293931255753     -0.959749626181274     -0.280857001047025     -0.959749626124778     -0.039338615715563     -0.033227507052588      0.024497492758328
 -1.0390625      4.444925003746929      2.200777352732246     -0.964444233682020     -0.264286435862015     -0.964444233592308     -0.039218213642925     -0.032985915945357      0.024650596423983
 -1.0312500      4.462089098849180      2.193225273005474     -0.968838186329481     -0.247694506861715     -0.968838186265933     -0.039097026745881     -0.032743210939206      0.024801461825793
 -1.0234375      4.479194062282096      2.185640034876599     -0.972933057429469     -0.231087138885025     -0.972933057381130     -0.038975097042798     -0.032499433388778      0.024950100381460
 -1.0156250      4.496239644105977      2.178023968378966     -0.976730541103951     -0.214470161343137     -0.976730541041453     -0.038852466356680     -0.032254624221814      0.025096524035442
 -1.0078125      4.513225612531617      2.170379389854190     -0.980232448022729     -0.197849305944618     -0.980232447970181     -0.038729176298031     -0.032008823922474      0.025240745242628
 -1.0000000      4.530151753809822      2.162708601054703     -0.983440701325879     -0.181230204595021     -0.983440701245175     -0.038605268248294     -0.031762072515361      0.025382776951940
 -0.9921875      4.547017872114028      2.155013888284628     -0.986357332063267     -0.164618387468915     -0.986357332023808     -0.038480783343871     -0.031514409550270      0.025522632589904
 -0.9843750      4.563823789416386      2.147297521571772     -0.988984475287310     -0.148019281251870     -0.988984475264684     -0.038355762460714     -0.031265874087636      0.025660326044184
 -0.9765625      4.580569345357445      2.139561753871675     -0.991324365492421     -0.131438207549878     -0.991324365452547     -0.038230246199512     -0.031016504684693      0.025795871647119
 -0.9687500      4.597254397109811      2.131808820309260     -0.993379332370438     -0.114880381463243     -0.993379332332647     -0.038104274871446     -0.030766339382342      0.025929284159262
 -0.9609375      4.613878819235961      2.124040937449443     -0.995151796704693     -0.098350910321983     -0.995151796660508     -0.037977888484535     -0.030515415692707      0.026060578752959
 -0.9531250      4.630442503540521      2.116260302603649     -0.996644265989818     -0.081854792579433     -0.996644265972871     -0.037851126730560     -0.030263770587392      0.026189770995961
 -0.9453125      4.646945358917234      2.108469093167855     -0.997859330407511     -0.065396916860660     -0.997859330385292     -0.037724028972558     -0.030011440486413      0.026316876835102
 -0.9375000      4.663387311190900      2.100669465993100     -0.998799658450480     -0.048982061162093     -0.998799658421657     -0.037596634232902     -0.029758461247818      0.026441912580057
 -0.9296875      4.679768302954511      2.092863556790753     -0.999467992889226     -0.032614892198639     -0.999467992880621     -0.037468981181943     -0.029504868157969      0.026564894887183
 -0.9218750      4.696088293401882      2.085053479566568     -0.999867146769997     -0.016299964894413     -0.999867146743713     -0.037341108127225     -0.029250695922491      0.026685840743471
 -0.9140625      4.712347258155961      2.077241326088966     -0.999999999151118     -0.000041722013136     -0.999999999129628     -0.037213053003252     -0.028995978657861      0.026804767450611
 -0.9062500      4.728545189093142      2.069429165388492     -0.999869491303873      0.016155506075952     -0.999869491298937     -0.037084853361822     -0.028740749883652      0.026921692609196
 -0.8984375      4.744682094163745      2.061619043286562     -0.999478622698547      0.032287501500744     -0.999478622713239     -0.036956546362899     -0.028485042515395      0.027036634103058
 -0.8906250      4.760757997208983      2.053812981957073     -0.998830447162163      0.048350158861832     -0.998830447152497     -0.036828168766032     -0.028228888858066      0.027149610083770
 -0.8828125      4.776772937774575      2.046012979515602     -0.997928068901860      0.064339485085223     -0.997928068894072     -0.036699756922312     -0.027972320600181      0.027260638955309
 -0.8750000      4.792726970921303      2.038221009642264     -0.996774638927793      0.080251599156622     -0.996774638956718     -0.036571346766848     -0.027715368808479      0.027369739358889
 -0.8671875      4.808620167032721      2.030439021227643     -0.995373351410468      0.096082731741683     -0.995373351412570     -0.036442973811765     -0.027458063923197      0.027476930157994
 -0.8593750      4.824452611620189      2.022668938052881     -0.993727439751336      0.111829224696608     -0.993727439769915     -0.036314673139710     -0.027200435753905      0.027582230423590
 -0.8515625      4.840224405125577      2.014912658495270     -0.991840173420815      0.127487530473667     -0.991840173429290     -0.036186479397863     -0.026942513475908      0.027685659419553
 -0.8437500      4.855935662721690      2.007172055259964     -0.989714854197995      0.143054211425942     -0.989714854215267     -0.036058426792428     -0.026684325627181      0.027787236588301
 -0.8359375      4.871586514110795      1.999448975142514     -0.987354812954578      0.158525939015903     -0.987354812985997     -0.035930549083612     -0.026425900105837      0.027886981536645
 -0.8281250      4.887177103321318      1.991745238811895     -0.984763406298573      0.173899492932144     -0.984763406322442     -0.035802879581073     -0.026167264168117      0.027984914021871
 -0.8203125      4.902707588502992      1.984062640625204     -0.981944013263586      0.189171760118771     -0.981944013298954     -0.035675451139824     -0.025908444426868      0.028081053938045
 -0.8125000      4.918178141720640      1.976402948461981     -0.978900032302146      0.204339733721805     -0.978900032336676     -0.035548296156588     -0.025649466850517      0.028175421302559
 -0.8046875      4.933588948746755      1.968767903586667     -0.975634878105723      0.219400511956954     -0.975634878141059     -0.035421446566592     -0.025390356762519      0.028268036242923
 -0.7968750      4.948940208853116      1.961159220531918     -0.972151978676255      0.234351296903080     -0.972151978724558     -0.035294933840781     -0.025131138841257      0.028358918983798
 -0.7890625      4.964232134601546      1.953578587007115     -0.968454772471983      0.249189393225580     -0.968454772515433     -0.035168788983452     -0.024871837120388      0.028448089834281
 -0.7812500      4.979464951634098      1.946027663826470     -0.964546705508003      0.263912206833938     -0.964546705553337     -0.035043042530293     -0.024612474989621      0.028535569175444
 -0.7734375      4.994638898462694      1.938508084862328     -0.960431228707041      0.278517243477478     -0.960431228772285     -0.034917724546806     -0.024353075195902      0.028621377448137
 -0.7656250      5.009754226258564      1.931021457014992     -0.956111795330276      0.293002107283526     -0.956111795371336     -0.034792864627115     -0.024093659845011      0.028705535141037
 -0.7578125      5.024811198641430      1.923569360206578     -0.951591858219984      0.307364499241770     -0.951591858273265     -0.034668491893144     -0.023834250403532      0.028788062778974
 -0.7500000      5.039810091468837      1.916153347392687     -0.946874867601668      0.321602215638948     -0.946874867671233     -0.034544634994144     -0.023574867701203      0.028868980911513
 -0.7421875      5.054751192625515      1.908774944592004     -0.941964268604114      0.335713146447439     -0.941964268663470     -0.034421322106570     -0.023315531933617      0.028948310101799
 -0.7343750      5.069634801813178      1.901435650936058     -0.936863498913834      0.349695273671720     -0.936863498975660     -0.034298580934288     -0.023056262665269      0.029026070915677
 -0.7265625      5.084461230340660      1.894136938735187     -0.931575986699631      0.363546669656113     -0.931575986770790     -0.034176438709104     -0.022797078832932      0.029102283911067
 -0.7187500      5.099230800914738      1.886880253561323     -0.926105148463716      0.377265495357570     -0.926105148545914     -0.034054922191596     -0.022537998749342      0.029176969627619
 -0.7109375      5.113943847431564      1.879667014347213     -0.920454387027643      0.390849998586722     -0.920454387115339     -0.033934057672252     -0.022279040107193      0.029250148576621
 -0.7031250      5.128600714769039      1.872498613500738     -0.914627089600106      0.404298512220769     -0.914627089679454     -0.033813870972885     -0.022020219983408      0.029321841231180
 -0.6953125      5.143201758580026      1.865376417034355     -0.908626625913950      0.417609452391226     -0.908626625978518     -0.033694387448321     -0.021761554843698      0.029392068016672
